time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,eval_score
83.48014760017395,-9.038869754980439,1.7837119300717068,-5.190892842721163,-16.96664632526071,0,0.1,0.05400967597961426,0.8312504291534424,0.0,0.0,-9.206449754998884,4.203164577484131,0.014067304637476526,0.011658222380684927,26.712520234428922
83.49850463867188,-9.312716260770209,2.573908858846669,-5.9779409515865565,-35.307320789035984,0,0.1,0.053754329681396484,0.8139021396636963,0.0,0.0,-9.217076405576016,4.068787336349487,0.03935505276371278,0.027198744072114468,26.46726829880298
84.25597357749939,-9.592576365258706,1.9387177210079232,-5.969365426630343,-20.578641378491128,0,0.1,0.05806851387023926,0.8021948337554932,0.0,0.0,-9.254626401544286,3.8284120559692383,0.01893911481453707,0.011745893952980233,26.527617528134066
83.67860269546509,-9.178210026884381,1.6907121088629442,-6.231620959396889,-16.160486678952225,0,0.1,0.058838844299316406,0.823469877243042,0.0,0.0,-9.246984764078295,5.647176504135132,0.01241043196814431,0.012475380884427342,26.65250038478083
84.1298017501831,-9.122069154123672,1.5417162387361802,-5.898131758336279,-16.817182229545182,0,0.1,0.05742168426513672,0.8561484813690186,0.0,0.0,-9.234493203082833,4.314176559448242,0.009986689059449059,0.009730794435874345,26.502610345341992
84.55302619934082,-9.068696428234055,1.7265945925627573,-6.01581221110617,-16.981298574987264,0,0.1,0.05344223976135254,0.8258330821990967,0.0,0.0,-9.217913525597956,3.912644147872925,0.013208289160189426,0.010526994598404928,26.232493576865938
82.55401825904846,-9.543752133647581,1.823143447753672,-5.55311182733379,-16.49440435303627,1,0.1,0.053450822830200195,0.8147523403167725,0.006676181,0.00070442504,-9.250497386402918,3.900449275970459,0.013046369215812164,0.010743013449656799,-2.6288518123578086
83.87548065185547,-9.285672733352511,1.8024193935220791,-5.59430119221375,-17.998744237114607,1,0.1,0.05622673034667969,0.8564424514770508,0.07335058,0.001872886,-9.254014921097877,3.7556777000427246,0.012534807036235988,0.012106753627253476,33.37327910669447
86.67969727516174,-9.155618323120652,1.9516050547800348,-6.603843386016771,-21.94129480292362,0,0.1,0.055443525314331055,0.8084795475006104,0.0,0.0,-9.244175261300155,4.046214818954468,0.014540094135110695,0.012409095104788074,33.33902070325881
87.38426637649536,-9.226320471736985,1.9276175854490898,-5.874011965163208,-16.606618942364932,0,0.1,0.055158138275146484,0.8098351955413818,0.0,0.0,-9.242389782343837,4.1190125942230225,0.014447593895240609,0.013216932226474692,33.36091889087278
87.32774090766907,-9.070289527016994,1.8373325895009567,-5.177479881522063,-15.888506722234482,0,0.1,0.062306880950927734,0.8023152351379395,0.0,0.0,-9.225179756811153,3.881826639175415,0.01612161369511129,0.014220361140037182,33.32797900005947
86.40082478523254,-9.268689061924157,1.8176119339127954,-6.159464830291491,-16.069491428329375,0,0.1,0.06190013885498047,0.8457272052764893,0.0,0.0,-9.229530687322454,4.073049068450928,0.015562208647304813,0.01438162276826528,33.3379538126798
85.9885458946228,-9.268321876975758,1.9815613460597146,-6.027026062380565,-17.982220035066163,0,0.1,0.05730772018432617,0.8075475692749023,0.0,0.0,-9.233409806287785,5.6370227336883545,0.014091226382319123,0.01397999649690178,33.38062413988734
86.2429575920105,-9.169610923088733,2.5650363458070196,-5.304447662599236,-35.31031893155741,0,0.1,0.0563807487487793,0.832378625869751,0.0,0.0,-9.227029917967881,3.850417375564575,0.028412374528997197,0.016552453216110468,33.306934068579
86.36809706687927,-9.137834907840714,1.7693712458428206,-6.035032995296751,-16.972817024181996,0,0.1,0.055118560791015625,0.8112127780914307,0.0,0.0,-9.218110416955165,3.92790150642395,0.012270337233280974,0.011490014299666802,33.37382947130571
86.56639170646667,-9.210628321938259,2.234623396821268,-6.441642476512157,-22.0570172281383,0,0.1,0.054180145263671875,0.791301965713501,0.0,0.0,-9.217362207453474,3.605041027069092,0.01757549334057344,0.013400104029995901,33.37412567254472
85.79864716529846,-8.892044877745004,1.758274579196018,-5.919332387274743,-16.594059840535852,0,0.1,0.05463004112243652,0.8127138614654541,0.0,0.0,-9.184830474482629,3.9193921089172363,0.012568784670876191,0.011809014365306495,33.34691365256079
86.57542109489441,-9.180844112965481,1.8622303447170834,-6.581994282977815,-17.109654297580292,0.25,0.1,0.06099987030029297,0.8241991996765137,0.00086058694,0.00048352356,-9.184431838330914,3.6162636280059814,0.011407868571689943,0.010569425342821358,33.30515090177437
86.51587271690369,-9.16689092860881,1.684066194565474,-5.875909242527986,-16.36697711297578,0.25,0.1,0.05467534065246582,0.8110339641571045,0.000595432,0.00016943512,-9.182677747358705,4.019651174545288,0.010207732696361568,0.011968370111231311,33.399261578735945
85.61192321777344,-9.23435625727861,2.211484630280611,-6.034092393174309,-20.556094608939574,1,0.1,0.05960679054260254,0.819373607635498,0.1518783,0.012338849,-9.187845598350695,3.823248863220215,0.017194046678048035,0.013415709604201149,21.376754081932297
91.37628102302551,-8.586166987999949,1.8273840678697195,-5.101840403450106,-16.78717136800731,0,0.1,0.05545234680175781,0.8156816959381104,0.0,0.0,-9.12767773731562,4.779809951782227,0.022879273674329254,0.015442099494003263,26.030677238551995
91.34803891181946,-8.73605648386623,1.7827164416003711,-6.18285151199195,-19.4267604475631,0,0.1,0.05455970764160156,0.823540210723877,0.0,0.0,-9.088515611970681,3.9654786586761475,0.011753936785547533,0.010280451462425413,24.842271398431294
90.96818399429321,-8.759102668354851,1.8555706162536922,-5.878748876579235,-18.40168586904107,0,0.1,0.055763959884643555,0.8096699714660645,0.0,0.0,-9.055574317609098,3.7864794731140137,0.015522431219287518,0.013309474452628929,22.199175810728697
91.1183214187622,-8.824146459918143,2.0563852527233712,-4.903095672165029,-20.672308932687162,0.0625,0.1,0.055434226989746094,0.8616766929626465,4.5206798e-05,4.6052934e-05,-9.032431531840002,4.300844669342041,0.014682773011916632,0.012616832652763213,27.332228134342387
91.0242428779602,-8.926537124140648,2.1336199255155766,-5.5988163294850875,-26.156095502511157,0,0.1,0.05526089668273926,0.8349795341491699,0.0,0.0,-9.021842091070067,3.78828763961792,0.014972448982673213,0.013431055979375182,26.413651421987925
90.84635496139526,-9.141036656280894,2.7925950028716358,-5.662966617426141,-37.33752923595228,0,0.1,0.05519700050354004,0.8061888217926025,0.0,0.0,-9.033761547591151,3.873101234436035,0.0383833955114517,0.01830644127712444,26.776987372677667
91.9298415184021,-8.668998850795811,1.8705979401970472,-4.484198735489106,-20.532620230834258,0,0.1,0.059952735900878906,0.7991340160369873,0.0,0.0,-8.997285277911617,3.8043758869171143,0.020036092910593696,0.013723235100060583,20.745112557276855
91.01283764839172,-8.755582803811299,1.954379182708647,-4.844987175996214,-20.330194832949033,0.0625,0.1,0.0555419921875,0.7933657169342041,4.3985343e-05,3.4971617e-05,-8.973115030501585,3.7945716381073,0.015133270506335941,0.011699164033239314,27.942575366015557
90.20884966850281,-8.851255813029567,1.9769068557045557,-5.7349065993436845,-18.399480954186224,0.03125,0.1,0.05581092834472656,0.8493859767913818,9.963503e-06,1.3668823e-05,-8.960929108754383,3.638441562652588,0.013771034866168545,0.011493828822783459,24.941883143052582
90.34381079673767,-8.716494054547937,1.6796241411631214,-4.862204838996458,-20.024748022039823,0,0.1,0.0548396110534668,0.8513927459716797,0.0,0.0,-8.936485603333738,3.7467660903930664,0.011363004213308221,0.009693430061614395,26.188410199955758
91.19760370254517,-9.11278905236269,2.125305108039837,-4.863840552862013,-17.43821547604148,0.0078125,0.1,0.05994820594787598,0.8066821098327637,5.8088926e-07,1.8173218e-06,-8.954115948236634,3.8190314769744873,0.016033782980602203,0.013514811522051154,21.00204235509848
90.92007231712341,-9.017057154240874,2.1108588841564004,-5.267853782995433,-20.69810343311873,0.03125,0.1,0.06203007698059082,0.7976229190826416,1.0062215e-05,1.6296197e-05,-8.960410068837058,3.90397310256958,0.012287994610125131,0.011825971129821988,22.53598324027158
90.27294111251831,-8.883937611597247,1.8346368534045567,-5.15822886529462,-19.249945210641492,0.015625,0.1,0.054911136627197266,0.797032356262207,2.4784747e-06,4.5181273e-06,-8.952762823113076,3.9710452556610107,0.013807496339931417,0.013198987975053613,31.375328700479407
90.1177716255188,-8.498154249420525,1.5689569641672878,-4.878775046634825,-15.799661935517634,0,0.1,0.057604312896728516,0.7920358180999756,0.0,0.0,-8.907301965743821,4.138491868972778,0.013632125405968068,0.00988933764753934,29.350768262566323
89.3752818107605,-9.034189678696153,2.2147921606004353,-6.1926265162388185,-22.828813490654383,0,0.1,0.05540585517883301,0.7850184440612793,0.0,0.0,-8.919990737039056,4.201622009277344,0.018467621395630084,0.01662938020520949,28.01499911856334
91.24383616447449,-8.908156900541531,2.096144389716577,-5.899781540550144,-23.99853293096405,0.125,0.1,0.055669307708740234,0.7883899211883545,0.00023284495,1.9368745e-05,-8.918807353389303,3.8535311222076416,0.017455849629875345,0.013095235376405058,32.971181505240885
91.19179320335388,-8.77663363626408,1.935385835618172,-5.059421436800295,-16.85696353266931,0.25,0.1,0.054950714111328125,0.8176097869873047,0.00093232124,8.302307e-05,-8.90458998167678,4.120607376098633,0.013058483290106532,0.01226153786830169,33.74570989996041
89.77518439292908,-8.832961436351976,2.2521034548571484,-5.685537212234802,-21.656550143494517,1,0.1,0.059793949127197266,0.8320684432983398,0.014750089,0.001478926,-8.8974271271443,4.048195123672485,0.01480788161972691,0.01317097668576734,11.742278702254103
89.60577583312988,-8.787906898086623,1.6732724347766477,-5.525604612595763,-17.19255037724799,1,0.1,0.05422210693359375,0.8082122802734375,0.48552623,0.016313517,-8.886475104238533,3.924093008041382,0.011612466005980761,0.011258238950921703,-6.56917781826034
94.71199202537537,-8.223130842180332,1.92891748836873,-5.734651079002556,-18.890344963341782,1,0.1,0.05571413040161133,0.8015575408935547,0.0141898375,0.009595732,-8.820140678032713,3.8884236812591553,0.01908044979992282,0.011294103292680541,-5.795616229691063
94.99874234199524,-7.884163581311279,3.0750345730592863,-3.8395853381215272,-40.72153770592887,1,0.1,0.05563688278198242,0.8329975605010986,0.024481488,0.011691168,-8.726542968360569,3.603642225265503,0.0800195453542473,0.03275908564350425,-5.2165972798389975
95.06618928909302,-7.075248250775056,2.1571576415462355,-4.10467723326277,-20.200867790942155,1,0.1,0.05527949333190918,0.78731369972229,0.012992567,0.008711436,-8.561413496602018,3.98787522315979,0.04594024682015508,0.024620043935366796,-4.325487629791631
96.58872294425964,-6.089480706994371,1.2984513815606245,-3.5474189926464996,-13.52332468142244,1,0.1,0.05538344383239746,0.7907900810241699,0.011330516,0.013798783,-8.314220217641253,5.418275356292725,0.03667732528899547,0.026945319744983997,-4.693567223283475
97.80230855941772,-5.40707339596528,1.6063721960398485,-2.4025016764234666,-15.333403415429217,1,0.1,0.055271148681640625,0.8686773777008057,0.010868264,0.012756125,-8.023505535473655,3.7456562519073486,0.08155223680188523,0.04538141177966964,-4.656266882414735
98.77849817276001,-4.861555360948719,1.651458188097812,-0.8567423630019795,-9.714231609279679,1,0.1,0.05611395835876465,0.7870290279388428,0.010493699,0.012737637,-7.707310518021162,4.162348031997681,0.09710941924130237,0.07279163138813052,-4.310319673383326
99.11563634872437,-4.4169702455308455,2.0551931391473435,-0.6030252170180159,-10.182919248496303,1,0.1,0.05480623245239258,0.7862644195556641,0.010694966,0.010454386,-7.37827649077213,3.7699220180511475,0.13459589344822792,0.11583962365228545,-3.7903148492179026
99.52391123771667,-3.9273976445107373,2.4956242120824275,0.8597735957171573,-14.708488573774297,1,0.1,0.05581951141357422,0.7860884666442871,0.011078052,0.008550596,-7.033188606145991,3.816654920578003,0.18870700308087004,0.16376669807084235,-3.757293255141365
100.31133842468262,-3.3737883436408542,2.264699582774128,1.5039513799469977,-9.759415251831548,1,0.1,0.055536508560180664,0.7853682041168213,0.010662675,0.009258287,-6.667248579895478,4.092498302459717,0.22420249199682604,0.17013959250998567,1.7019601197861256
101.66633105278015,-3.346135185145788,2.8217861357645444,2.2036957370702828,-11.396277215596744,1,0.1,0.05832481384277344,0.7898154258728027,0.011828619,0.00860846,-6.33513724042051,3.7784945964813232,0.2389173024317717,0.21955392483858255,-2.056826840932835
102.34287810325623,-3.0565937177735316,2.9654512716112356,2.7553988290770275,-21.460977645946144,1,0.1,0.05569052696228027,0.7935726642608643,0.011097263,0.008881974,-6.007282888155812,3.8272666931152344,0.27446840521346455,0.2261192091583301,6.309363781548034
101.6452419757843,-2.3809254058487195,2.7780856155144313,2.70431334637333,-9.424484110322927,1,0.1,0.055730581283569336,0.7959351539611816,0.010783148,0.0094757695,-5.644647139925103,3.911729097366333,0.3343385744516584,0.2573488827389835,-4.441603309486295
103.21944880485535,-2.1739896064988944,3.227399007352021,4.335729148165833,-12.177296371998322,1,0.1,0.05577254295349121,0.7906560897827148,0.010361236,0.00928453,-5.297581386582482,3.770742177963257,0.3158227662162823,0.28237209270555547,10.957269560620007
104.58276438713074,-1.3113120337945696,3.248203731646395,5.5834101944010035,-11.021844345234959,1,0.1,0.055724143981933594,0.7894308567047119,0.010357323,0.009854899,-4.898954451303691,4.1029369831085205,0.3588583898978129,0.3146067354583185,3.417957552786775
105.07126379013062,-0.23331693434889222,3.4014476519428825,8.164827845664863,-10.059860943748633,1,0.1,0.05877995491027832,0.787024974822998,0.010603897,0.009032777,-4.432390699608211,4.499893426895142,0.4407397971587354,0.36790757169945015,7.390388419184123
106.1395468711853,1.150254952781661,3.6553299454096475,8.961840119503869,-8.988116319100614,1,0.1,0.05576205253601074,0.8360812664031982,0.010636283,0.009664411,-3.874126134369224,3.9772918224334717,0.47294258249132576,0.3637539864265963,8.322780961231366
105.05371475219727,2.5313238003501484,3.894322186740141,11.585648741101199,-8.120811400142644,1,0.1,0.05504417419433594,0.7937874794006348,0.010128127,0.009183422,-3.2335811408972868,3.9675495624542236,0.36770171008199404,0.3053941207451583,10.287106927345127
107.31305599212646,3.2310047342516923,4.386962540496865,12.119570940534043,-10.336949800066785,1,0.1,0.05754351615905762,0.7865118980407715,0.010238964,0.008219455,-2.5871225533823887,3.744464159011841,0.31907732125680094,0.28500575493406377,13.700627580204221
106.92419910430908,4.243246426951879,4.78703430324714,13.843270462270103,-8.438947123310491,1,0.1,0.0557405948638916,0.831188440322876,0.010368561,0.007853526,-1.9040856553489622,4.094785690307617,0.2883359441868192,0.23920096652830977,12.312673769736481
106.21378254890442,5.3280565840525576,5.269278022903198,15.375226623009747,-7.496237403734244,1,0.1,0.06012916564941406,0.8280236721038818,0.011106563,0.008265432,-1.1808714314088102,4.5504326820373535,0.2717657411884847,0.22495871791154862,13.563830960946646
106.62781882286072,5.579273751445734,4.858506302078475,18.328204901000003,-6.642777727989767,1,0.1,0.05864906311035156,0.8065764904022217,0.0105303265,0.008795248,-0.5048569131233559,3.838221311569214,0.21398905870919385,0.20174383255392708,28.133428319337746
105.69842481613159,5.647910759663773,5.18801919766197,19.031764420295357,-6.11601312384632,1,0.1,0.055878639221191406,0.7836947441101074,0.010396193,0.008190379,0.11041985415535704,3.9452524185180664,0.23362684559717495,0.2106618369749248,21.613907316001438
107.17576599121094,8.038331009772529,5.694836251396548,19.232751278903404,-6.7435608473978155,1,0.1,0.05578422546386719,0.7875878810882568,0.010513902,0.00876296,0.9032109697170743,3.8679943084716797,0.18335211430915446,0.15473988451020596,22.855991471319374
106.16462898254395,8.420977297698899,5.8348076226438765,21.795821480904706,-7.247427828836296,1,0.1,0.05586528778076172,0.7883641719818115,0.0105309095,0.008817881,1.6549876025152568,3.8736629486083984,0.19394606539729986,0.1535383899435131,23.967347231331633
107.72227835655212,10.542959707885958,6.0503431879812535,23.168181587266158,-7.126838946516755,1,0.1,0.05496525764465332,0.798105001449585,0.010438384,0.009200978,2.543784813052327,3.8213541507720947,0.1374163212715255,0.11362758150546036,31.397065824654227
108.15607404708862,12.17140195773019,6.115743300822252,25.820083943544148,-3.668467199689009,1,0.1,0.07446622848510742,0.8072953224182129,0.010499146,0.009962354,3.506546527520113,4.165203332901001,0.11679218713011585,0.0962121267554981,29.113775894868542
109.63604879379272,13.367315229711535,6.249642103911388,26.732612136846754,-6.510040704679879,1,0.1,0.05575919151306152,0.7788400650024414,0.010453526,0.009440562,4.492623397739256,3.8839528560638428,0.09563260307282359,0.08151025426732554,22.855333639586547
107.88330554962158,15.609097418302747,6.936006690060092,28.360507896390814,-3.9630513651163026,1,0.1,0.06611514091491699,0.8133900165557861,0.010569341,0.0085107805,5.604270799795605,3.745420455932617,0.0955345368555196,0.07122815087868418,23.883202190800425
109.5797975063324,18.170370611572615,7.190135790916552,30.71015248806393,-5.856500581537643,1,0.1,0.05840301513671875,0.8307275772094727,0.010308194,0.008838723,6.860880780973306,3.8665807247161865,0.06034689375324633,0.047881773459591236,19.316280534209465
109.83217811584473,19.99209640491375,6.860720381242634,30.098182546484622,-1.9250192204506031,1,0.1,0.05578041076660156,0.7812745571136475,0.010381615,0.008634109,8.174002343367352,3.796727418899536,0.05666730018229782,0.04512173591520389,22.274097654559508
111.20761680603027,21.927551505762235,7.409755216027153,32.78128533178833,-1.1574843330077622,1,0.1,0.05581927299499512,0.7805240154266357,0.010360556,0.0087618,9.54935725960684,3.6380937099456787,0.038318179255245007,0.031430372645264715,21.93440657570517
111.61475348472595,23.823357117913083,6.6333099954353685,32.1943027111742,-8.472358995377286,1,0.1,0.0604245662689209,0.8247702121734619,0.010301157,0.007873623,10.976757245437463,4.1473729610443115,0.034044102035794006,0.02706334653857098,22.656687040158335
112.12834000587463,24.666154389170778,7.21731806685233,33.1129773503245,-0.6918471225775629,1,0.1,0.0618441104888916,0.786980152130127,0.010328322,0.0076093515,12.345696959810795,3.7615418434143066,0.0375467057746447,0.030541931498182275,31.906834951062184
111.59425187110901,26.246245194599997,6.865398732445961,33.756844645364716,-0.37079168958466824,1,0.1,0.05585122108459473,0.832089900970459,0.010487219,0.0083395615,13.735751783289714,4.0673956871032715,0.029508671114568286,0.025770203303458715,32.17972948936073
114.08347368240356,27.97173983745087,4.2175009558634775,34.12657556168163,6.03909913589169,1,0.1,0.05577564239501953,0.7892956733703613,0.010394663,0.007486682,15.15935058870583,3.834932804107666,0.013435537253390535,0.010408155015809849,28.310607332478277
113.92185616493225,28.56657279298088,5.411353452890558,34.01659861006738,3.5172983905758275,1,0.1,0.05585360527038574,0.7834992408752441,0.010348566,0.0061658407,16.500072809133336,3.8504419326782227,0.018291705151777613,0.013390848913144088,32.37371396891912
116.151034116745,28.54162079372009,6.892643174802182,34.41688430604872,-4.0145658727165445,1,0.1,0.06290078163146973,0.799135684967041,0.0105885565,0.0077297394,17.70422760759201,3.615224599838257,0.02248669574399797,0.019546251604704204,32.68478411554165
114.57467651367188,29.77050944693356,5.106002595097176,34.21921016655471,-4.138372010748313,1,0.1,0.05483818054199219,0.8287708759307861,0.010456768,0.0070984587,18.910855791526163,3.9890592098236084,0.016182058660496646,0.01145182670301442,32.70872779279652
115.38683605194092,30.81193084416992,3.361512533139956,34.706740058387794,13.112131682060914,1,0.1,0.05581188201904297,0.7900693416595459,0.010456906,0.00736037,20.10096329679054,3.872030258178711,0.008028122476016763,0.005648278264121008,33.40580784819168
115.9039957523346,31.526793464553357,4.5985747837147475,34.75154007878963,0.11460395514639654,1,0.1,0.05576038360595703,0.7892515659332275,0.010374849,0.005293686,21.24354631356682,3.7874021530151367,0.011813047429989018,0.006522030033001432,33.68998227533255
116.605229139328,32.315005073162894,3.6143340901610346,34.757750432669646,6.464044580210087,1,0.1,0.06208229064941406,0.788416862487793,0.010314301,0.0065084593,22.35069218952643,3.769317150115967,0.007612767846521087,0.004699726023035661,33.93241350074926
117.90102767944336,32.274407118287016,4.961439645538555,35.42564713034794,-3.8961642060535597,1,0.1,0.05570864677429199,0.8252463340759277,0.010256853,0.005508825,23.34306368240249,3.8010406494140625,0.013127859802644328,0.007766096662500433,34.734671710579036
117.94272971153259,32.785721373123046,4.160077898975261,35.066060746275284,1.7997221110954376,1,0.1,0.05774092674255371,0.7803301811218262,0.010281235,0.0059057223,24.287329451474548,3.9149346351623535,0.006797092969867667,0.004408197528249856,34.99651731406954
118.80715441703796,32.86310762991619,4.560254626016168,35.53818788494778,-3.0977034861256927,1,0.1,0.06019258499145508,0.8002932071685791,0.010340352,0.007853889,25.14490726931871,3.785626173019409,0.006732314962238449,0.005704100727579885,34.557879382212136
116.38281750679016,33.17999608137152,3.547077434530068,35.222785484787224,5.183644872445062,1,0.1,0.055643320083618164,0.8229804039001465,0.010313998,0.0062739197,25.948416150523993,3.768953323364258,0.003728065126005202,0.0026997974366698165,34.36908271922845
117.91763520240784,33.52417146853308,2.8084075426861608,35.08026465640761,4.390271659022473,1,0.1,0.05575895309448242,0.7825963497161865,0.010342162,0.005917592,26.705991682324903,4.543214321136475,0.005449547587353405,0.003384461625352974,34.34068478033092
116.22155976295471,33.776810135934554,2.694087207549793,35.28797717371742,10.85746727352993,1,0.1,0.07051634788513184,0.8113782405853271,0.010264892,0.0057388353,27.41307352768587,4.421773910522461,0.003245957890536262,0.002152199133020315,34.28941077235747
118.754310131073,34.266335735037664,1.6152403651050096,35.71086074451216,13.178704117118686,1,0.1,0.06068563461303711,0.7875330448150635,0.010282927,0.0050153793,28.098399748421052,3.8245232105255127,0.002239381972488397,0.0008535962703152725,34.4824084227688
119.05460977554321,34.10713361097092,3.1671119106017867,35.721222844861074,-3.836208096658207,1,0.1,0.0557405948638916,0.7832396030426025,0.010046334,0.00866595,28.699273134676037,5.985601425170898,0.00822037713894599,0.0022145618579062732,34.617530009204714
119.70524883270264,34.34006463343699,1.027143492879234,35.6873018228773,22.956326072195264,1,0.1,0.05569887161254883,0.8271903991699219,0.010438829,0.007684895,29.263352284552134,3.8480875492095947,0.0009806555132724434,0.0005049193753010998,34.831817236776715
119.28450608253479,34.257984742978216,1.5372953902893245,35.57697444478562,15.767523748177052,1,0.1,0.05510997772216797,0.783515453338623,0.010304656,0.0057475097,29.762815530394743,3.7651889324188232,0.0019371588189544169,0.0012357305962662002,35.389969283061056
117.73017382621765,34.17103057629625,2.4945027714288055,35.800006360482165,6.130785509334225,1,0.1,0.0549321174621582,0.8292036056518555,0.010335605,0.0053784847,30.203637034984894,3.8511178493499756,0.00452793595951091,0.002210629559554941,35.39418442633811
118.21031308174133,34.45155176987283,2.0228861664537785,35.97128181833877,8.63902766633156,1,0.1,0.05489373207092285,0.780524492263794,0.010089529,0.0044621276,30.62842850847369,3.7727432250976562,0.002865613503029949,0.001272884776781865,35.24025141542798
119.09306216239929,34.56771956770231,1.2024105401372773,35.824499760025766,22.186421397239513,1,0.1,0.05587196350097656,0.7824628353118896,0.010167776,0.0058321794,31.022357614396554,4.369950771331787,0.0008832380249004249,0.0007096011561869471,33.76172229883283
119.04900074005127,34.61180085421515,2.5026611524793294,36.236250670986664,11.275101142117757,1,0.1,0.05573749542236328,0.8214824199676514,0.010052158,0.0047461763,31.381301938378414,3.88211727142334,0.006699272314137932,0.0027408807699937443,35.40383404739482
119.9671630859375,34.25061400260912,3.8886564029484685,36.11939020547611,7.77247056398233,1,0.1,0.05590176582336426,0.7933363914489746,0.010103337,0.004738394,31.668233144801484,3.5634520053863525,0.0092220079340014,0.004475426146793779,35.31170740408636
120.16487097740173,33.83238833943212,4.48698150190646,36.03371254689155,1.8615611887496029,1,0.1,0.05598139762878418,0.7795054912567139,0.010049868,0.004421225,31.88464866426455,3.6159512996673584,0.014787357924200564,0.009205188689278016,35.86762166800308
118.46637034416199,34.758178256864554,2.4068282827850105,35.95550089467106,6.949237174190922,1,0.1,0.057142019271850586,0.8287742137908936,0.010213706,0.005385373,32.17200162352455,4.1757426261901855,0.004342438285803767,0.0030046871320782275,34.81994749942474
120.20163416862488,34.00431857167814,4.70800252908408,36.13030751669221,-1.477586537223916,1,0.1,0.054862022399902344,0.780876636505127,0.0100673875,0.0045730453,32.35523331833991,4.073425531387329,0.012602326015899492,0.007891301904515235,34.82126329912457
121.21622657775879,34.40316415159218,3.531346591569626,36.077404703745486,11.861052138380604,1,0.1,0.056012868881225586,0.788031816482544,0.010300694,0.004358418,32.56002640166514,3.8737425804138184,0.008671176052551358,0.003801581699130262,34.716565590835614
119.79257655143738,33.86098711006633,4.600768719398328,36.23438457822903,6.31752737142011,1,0.1,0.05582690238952637,0.8308718204498291,0.010290319,0.004785489,32.69012247250526,3.855966806411743,0.011494886544341228,0.008035367552182255,34.72995312352008
119.20292615890503,34.953157511736435,1.190390572456242,36.12325490207026,24.535186537952196,1,0.1,0.06479144096374512,0.79010009765625,0.010096918,0.006036479,32.91642597642838,3.779954671859741,0.0031815793698004476,0.0008072499918048114,34.25618940927332
119.26576471328735,34.72646535238624,2.226128112381948,36.44306408933677,15.83524496358109,1,0.1,0.056337833404541016,0.7871410846710205,0.010352264,0.005010147,33.09742991402416,3.6496167182922363,0.004436913111388982,0.0026245479617786854,34.66077689461
120.13843894004822,34.42000866950312,2.7988877434944412,36.327917623847476,10.12317576443293,1,0.1,0.0550992488861084,0.8194739818572998,0.010119297,0.004300795,33.229687789572054,3.8473660945892334,0.004546182359249835,0.0025792817834511704,34.58191814517379
