time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,eval_score
89.40583276748657,312.6738035314383,705.8776029286494,3703.389818792567,-1.4519192392859999,1,0.1,0.06818580627441406,0.9813754558563232,0.010206381,5.6938174e-05,322.98330094767914,3.6414215564727783,0.3443581999932126,0.2361739677770584,28.755542460048066
88.77361106872559,306.05703100397284,651.5137373162385,4741.674196204665,-6.009348756414229,1,0.1,0.0662679672241211,0.9631578922271729,0.01062363,0.0012311073,321.29067395330856,3.8363630771636963,0.3104373316125956,0.20489476533494755,207.27590081916634
89.18786382675171,363.3604540853591,787.2741769175266,4089.052405205066,-5.141261045079302,0.5,0.1,0.06651806831359863,0.9893765449523926,0.002518754,1.760292e-05,325.4976519665137,4.004637718200684,0.2992075855305509,0.19150615668048038,189.85807929660015
89.46046495437622,304.538288371986,867.7609290843467,5362.247648146579,-1.56000213879025,1,0.1,0.08165788650512695,1.0186846256256104,0.010277206,0.0027141075,323.4017156070609,4.7018585205078125,0.2865575130412962,0.14629146744031332,148.35271904739366
89.17359280586243,328.5967860802433,671.9528899502039,3879.8217575911076,-1.9848747603736083,1,0.1,0.06682300567626953,0.9911603927612305,0.01013598,0.0016846618,323.92122265437916,3.9557154178619385,0.41146762196653214,0.23806168843331468,75.42587175732703
88.45458841323853,261.6182069921331,712.2764795581636,5800.178048891001,-1.1350713446936804,1,0.1,0.0664222240447998,0.9812448024749756,0.010718046,0.0007526092,317.69092108815454,3.9922049045562744,0.4299781247573558,0.23958255864658526,114.7927515788552
90.97456884384155,347.950223005622,690.6994557790923,4771.483054662749,-3.089252506711286,0,0.1,0.07154130935668945,0.9699511528015137,0.0,0.0,320.7168512799013,4.02627420425415,0.536906922745997,0.21485905851656284,155.78187771375923
89.90340614318848,273.6817783547246,518.879888563918,3257.3124643140395,-6.507011356099003,1,0.1,0.06585574150085449,0.9748027324676514,0.009888171,0.00042136267,316.0133439873836,3.942888021469116,0.4806880610475497,0.2843542598059664,275.605866613882
88.9430615901947,345.452350067621,681.3053832293267,4364.01795468962,-2.635590491867831,1,0.1,0.06694531440734863,0.9616179466247559,0.010674414,0.00044568634,318.95724459540736,3.9246644973754883,0.30465903207119643,0.19807057290865657,37.15241517609342
89.5373523235321,330.2702446191508,659.2525114430952,4239.382393958281,-5.829982244787369,0.25,0.1,0.06621098518371582,0.9648652076721191,0.00062496454,1.1687088e-05,320.0885445977817,4.004776954650879,0.33922539296374293,0.20264750862217473,60.084693175092085
89.54857683181763,333.2170287330165,719.5450048159299,5432.470444642322,-6.194825182054803,1,0.1,0.06690478324890137,0.9546747207641602,0.010242688,0.0015594147,321.40139301130523,4.014144420623779,0.3449793544915765,0.23753678928195382,123.15972635969088
89.39429092407227,265.2794023122831,584.0019178175409,4473.161838000836,-1.8197976980056452,1,0.1,0.06688451766967773,0.9920506477355957,0.010488745,0.00022691955,315.789193941403,3.6859846115112305,0.3157892932592701,0.20350489880777003,129.2033908875897
88.63895678520203,305.78259145797267,735.7857328530577,5433.861923550849,0.16335419693567993,1,0.1,0.06739020347595215,0.9647636413574219,0.0101295095,0.00017674564,314.78853369306,4.287367343902588,0.3314178595524416,0.17978918726523965,143.59242307023555
89.95533514022827,321.84909800623564,841.7015364408462,5228.91187252247,-3.0061053732463496,1,0.1,0.06772947311401367,0.9573254585266113,0.010610868,0.00060918747,315.4945901243776,3.931727170944214,0.3126870110226705,0.15566804136662626,73.76678940540737
86.94859671592712,242.30674300774015,523.6612717768598,3292.7004671597924,-0.42097347269522156,0,0.1,0.06661581993103027,0.9612259864807129,0.0,0.0,308.1758054127139,3.9223129749298096,0.5021738935420111,0.26047993553517995,56.37334942384039
89.526127576828,312.97097678797036,624.3133566577222,3483.3138125660184,-1.7703135163077017,1,0.1,0.07164168357849121,0.9585342407226562,0.010383867,0.0013014522,308.6553225502396,4.795222520828247,0.37526217063570666,0.2332412929189566,310.8268996779594
89.74085140228271,406.29456969644554,872.561870962061,5575.569457013421,0.6788018909063865,1,0.1,0.06655287742614746,0.9801406860351562,0.010567913,0.0005980774,318.4192472648602,4.171327352523804,0.30885126302979915,0.1849306532155172,114.95140816411438
88.48173952102661,330.7636408831927,710.3789853938009,4232.666309856648,-1.9980912016322043,1,0.1,0.07217168807983398,0.9616053104400635,0.010307609,0.0009861442,319.65368662669346,3.915203332901001,0.31165342781394906,0.1987425019341845,142.21225711198866
88.83878922462463,176.93873358399142,437.36631564487965,3524.292116932666,-7.331484457858924,1,0.1,0.06699490547180176,0.9675054550170898,0.010457991,0.00014955901,305.38219132242324,3.9644346237182617,0.42421958218360345,0.24123826804496398,42.17223760721797
88.40763521194458,183.10096994122722,534.5575668456321,4905.040197964022,2.9261666322836506,1,0.1,0.06731843948364258,0.9557301998138428,0.01010921,0.0010174194,293.15406918430364,3.982287645339966,0.3373306448460379,0.21112041035924,288.8103623837771
88.26242756843567,257.420521345844,726.3291039009982,6800.483371094486,0.16707576479708613,1,0.1,0.07771849632263184,0.9790329933166504,0.01052573,0.00055904425,289.5807144004577,4.103292465209961,0.30525534159934387,0.17807085222288452,207.56778367474982
88.27921652793884,191.6623479136929,558.5716812334052,3500.0413787525704,-5.023086871249092,1,0.1,0.07310891151428223,0.9672720432281494,0.01025878,0.00042059174,279.7888777517812,4.338698625564575,0.4097878096546682,0.24104495949885577,154.45689022584062
86.84004044532776,209.69597557047695,486.88339844544333,2879.9812049926395,-6.992216704079713,1,0.1,0.07193708419799805,0.9585793018341064,0.010486793,0.0006917084,272.7795875336507,3.880032777786255,0.3549999116873483,0.21443633281194235,92.48011684483893
88.93672394752502,276.0005056099414,661.2045991971722,4062.5522011349126,-4.254871093089153,1,0.1,0.07346177101135254,0.9677937030792236,0.010177235,0.00078524323,273.1016793412798,4.193061590194702,0.3968068764468747,0.20623551512234312,41.5416247202018
88.14668917655945,268.60026359904225,700.5896582219982,5568.406975659519,-1.1495942667073922,1,0.1,0.06675076484680176,0.9595699310302734,0.010578035,0.0009609751,272.6515377670561,4.020095586776733,0.33328041682844095,0.1806214491223949,326.12744310468054
88.01943230628967,190.45054954550687,481.77788495469895,3722.1819096028394,-2.679505826317301,0,0.1,0.07217550277709961,0.9603943824768066,0.0,0.0,264.4314389449012,3.9353373050689697,0.411160782162493,0.1951438288813818,160.6747413765888
89.75380444526672,242.0454829841964,635.4162935613953,4845.560934168479,-0.029563236602558125,0,0.1,0.07829928398132324,0.9715449810028076,0.0,0.0,262.1928433488307,3.963045835494995,0.34918135897873026,0.17013572937439214,103.76481942809036
88.69871664047241,210.8347113600616,501.0574771652727,3349.9186761227697,-3.894899887823769,1,0.1,0.07392740249633789,0.9639227390289307,0.010141311,0.00047124253,257.0570301499538,4.140397787094116,0.4773665125191791,0.27158826971431443,85.35253071529768
89.58674359321594,260.11216743348234,747.5483711538359,5924.9364524610955,-6.654107631504111,1,0.1,0.07052397727966309,0.9993534088134766,0.01042923,0.0008919136,257.36254387830667,5.272059917449951,0.35991878742058603,0.18523743399953663,227.259546719551
89.08784937858582,193.74355546314408,486.98700211868777,3480.153582684328,-3.084284392949966,1,0.1,0.06679630279541016,0.9522304534912109,0.010127028,0.000186125,251.00064503679042,4.2216596603393555,0.4366936133724225,0.23822471413048912,424.5316012425942
87.4398422241211,187.0287667763926,479.61864061276236,3236.6816183885417,-6.8633860017638515,0,0.1,0.08375024795532227,0.9735145568847656,0.0,0.0,244.60345721075063,4.027265310287476,0.5631982519433725,0.20986297330323944,455.1458266905007
88.7517101764679,197.59420666973725,567.2822193729335,5104.497244463993,-4.682978864730875,1,0.1,0.07420516014099121,0.9490206241607666,0.010272944,0.0011999954,239.90253215664927,3.854996681213379,0.36071491240000364,0.18656704497150048,495.8721094655556
89.28612613677979,247.11609339305912,681.4963591667066,5644.37296063405,-1.4858854497156795,1,0.1,0.06753039360046387,0.9817523956298828,0.010079161,0.000691452,240.62388828029026,3.9495511054992676,0.44484246687919066,0.21689628092835112,48.15117198777016
88.59453439712524,173.50560685360114,435.6773700352404,3405.4985721553203,-6.10251867545335,1,0.1,0.0672907829284668,0.9542562961578369,0.010411392,0.0012529598,233.91206013762135,3.8814897537231445,0.4452606932267458,0.2236203924788568,55.73727004115
90.04841947555542,213.82477366248295,642.0218344557429,6717.228563358255,-6.7977896417244965,1,0.1,0.06653380393981934,0.9626555442810059,0.0102793295,0.00060852966,231.90333149010752,3.9607551097869873,0.45666825731381994,0.16134165113251642,25.18860180417095
88.26047706604004,237.18634774084808,568.5715551529961,3352.7860160104487,-1.3652169299527457,1,0.1,0.0673065185546875,0.9522545337677002,0.009980486,0.00010347328,232.4316331151816,3.9051363468170166,0.36916874988914733,0.2147392081354179,47.702273494819885
88.95348978042603,151.36326399934617,457.852922777729,4075.9960603277327,-3.8801322688192306,1,0.1,0.06726646423339844,0.9583492279052734,0.010112654,0.00047417372,224.32479620359805,4.726004362106323,0.47956678530921243,0.2512787953418464,289.7856638261401
88.72292566299438,265.2920425944245,747.8151036588027,4884.239428265936,-6.115259333260031,1,0.1,0.0809941291809082,0.9783942699432373,0.010375081,0.0009953309,228.4215208426807,3.8832790851593018,0.3587754897575642,0.13736582057717747,275.77571091583366
86.4799165725708,194.6113379662831,550.8508120924548,4073.496800723075,-5.167413881241662,1,0.1,0.0759129524230957,1.0253393650054932,0.010221687,0.0005337898,225.04050255504094,4.314232110977173,0.3958605592968458,0.2373519897619956,118.46328645492079
87.36653232574463,131.52593308641502,390.53934430694414,3398.317800197577,-5.916587244113703,0,0.1,0.0672297477722168,0.9529645442962646,0.0,0.0,215.68904560817836,3.9355711936950684,0.3812201272956038,0.1778080117659648,28.054193736627347
89.0873110294342,240.38266934298437,741.0387179716213,6366.6567558153765,-6.564354945607373,1,0.1,0.06731438636779785,1.0310695171356201,0.010386756,0.0005297867,218.15840798165897,3.9013710021972656,0.4302838951931534,0.16813399717247346,181.8104770123461
87.62712621688843,198.7383721766936,451.21080831522534,2294.7127106700786,-2.112248497486794,1,0.1,0.06717801094055176,0.9514172077178955,0.010215147,0.00018225938,216.21640440116244,4.035524129867554,0.4670316459659728,0.19930684163588275,212.98459311831476
88.38611936569214,139.01206586656895,380.0253801554092,3182.694851708595,-6.315740310980462,1,0.1,0.08506107330322266,0.9684956073760986,0.010540032,0.0011394485,208.49597054770308,4.013282775878906,0.5258642620088134,0.23799314361663224,167.01138131508154
88.82407331466675,167.2795922034249,485.58397570240135,3247.1028207395707,-7.245005359206475,1,0.1,0.06764554977416992,0.9537215232849121,0.0101876445,0.0012870715,204.37433271327527,4.040040969848633,0.3219891142481429,0.1869494291511726,204.43546574566395
88.55875277519226,186.0291064142024,441.2888366347764,2639.1966070184094,-5.482544721410779,1,0.1,0.07171797752380371,0.9567945003509521,0.010399665,0.000979969,202.53981008336797,4.3276047706604,0.4185670855341814,0.21699161215605808,327.25959139994865
87.29738283157349,178.068946833621,609.6643024597206,5841.3008263274005,-6.208242466823395,1,0.1,0.06792378425598145,0.9601428508758545,0.010106279,0.0011392807,200.09272375839328,4.0779948234558105,0.3989739248222147,0.1554034091172664,232.93463060523897
89.5603666305542,111.50412202909898,303.1661919207354,1980.3811508702074,-1.6221588662587594,1,0.1,0.08325743675231934,0.9764611721038818,0.01011722,0.0026172032,191.23386358546387,5.380289316177368,0.6791009973925749,0.19364465946739276,182.65667454111878
89.45880794525146,191.48706782720967,557.688337396564,4226.912238367734,-6.858227203284967,0,0.1,0.06780862808227539,0.9468734264373779,0.0,0.0,191.25918400963846,3.9876534938812256,0.34128933957832686,0.1479255473729041,77.93313993413688
87.1709680557251,147.58590382717009,552.0686311979948,4647.279200760999,-5.298452849844328,1,0.1,0.06723570823669434,0.9444808959960938,0.010105119,0.0007905159,186.89185599139162,8.045624017715454,0.4055839491280064,0.1011816403158424,72.51028291786551
88.15594053268433,194.00799074372193,579.8053708287546,5019.139457530019,-12.971317311897447,1,0.1,0.0821695327758789,0.972477912902832,0.010228897,0.0018239837,187.60346946662466,3.6530513763427734,0.422776389255209,0.17815922981460205,276.8959789724687
88.02409815788269,172.51974684924636,633.628459763446,6135.34036381732,-5.096666228636841,1,0.1,0.0666346549987793,0.9437761306762695,0.0102954665,3.9048e-05,186.09509720488686,5.390191316604614,0.33712121246052595,0.13073208362472588,65.40143940924752
87.72295141220093,137.72163399333752,515.4895110966704,4770.4413390130585,-8.209127266079312,1,0.1,0.06664800643920898,0.9486730098724365,0.010403218,0.0012869713,181.25775088373192,3.8675968647003174,0.4142591032471666,0.17868259044864993,120.57939665296001
88.05892705917358,193.16828474037223,563.1061777959901,4756.586143895446,-2.199988184119678,1,0.1,0.07241296768188477,0.9608759880065918,0.010049354,0.000568012,182.44880426939596,3.946016788482666,0.5536930565288326,0.17710936717902376,24.82274094206814
86.58559465408325,163.39535894661856,403.27657647196816,2276.0105577501854,-7.101713598602699,1,0.1,0.06695127487182617,0.9517993927001953,0.010515512,0.001503096,180.5434597371182,4.007859468460083,0.5072111693718386,0.26134853129552404,73.42460825487274
88.29968810081482,252.0289984413204,641.938639399406,3831.94582623723,-6.165256821980022,1,0.1,0.06673264503479004,0.9541916847229004,0.010227333,0.00095392606,187.69201360753846,4.030096054077148,0.31205595066189884,0.15333157911692816,25.066645100569144
87.11838817596436,168.66370029200036,438.6146097719635,2790.0951864837975,-8.936880072206714,1,0.1,0.06679320335388184,0.9503600597381592,0.0101798475,0.0009440765,185.78918227598464,3.8878042697906494,0.633258094698157,0.20735531533641482,98.368188326129
88.30603766441345,167.14903043710262,459.7062303875027,3687.782430275215,-4.404858721288723,1,0.1,0.0666041374206543,1.0007860660552979,0.01008141,0.001158746,183.92516709209644,4.78940224647522,0.4212199478240345,0.19637982579607183,21.029415021720975
87.83322024345398,128.97010164987896,519.9867159160775,5919.990945523368,-6.671404578531535,1,0.1,0.07510137557983398,0.9479553699493408,0.010116643,0.0014737534,178.4296605478747,3.899702310562134,0.35535938060615013,0.1524434900065427,29.27874930746479
88.64066433906555,188.15320865975835,538.3554251750445,3288.64209324029,-6.37202389818123,1,0.1,0.08328795433044434,0.9674441814422607,0.010113118,0.0006897674,179.40201535906306,4.150412321090698,0.3684446427318616,0.1654770968056304,67.9869387280341
87.60628890991211,168.45543831444095,464.0573917847923,4329.578159268114,-6.967288277597245,1,0.1,0.06778335571289062,0.9500982761383057,0.0101271495,0.0014917862,178.30735765460085,4.642298936843872,0.4627270979713079,0.2195282474816336,87.22951473398449
88.95260071754456,163.78433081158164,531.7778001853329,4909.341094685529,-4.935384610174729,1,0.1,0.0915374755859375,1.047302007675171,0.010155262,0.001208255,176.85505497029894,3.9514529705047607,0.5304322625204813,0.17016342204018028,55.05847355162009
87.83709597587585,154.85614049676514,513.9691170618734,5081.900351990198,-3.585317870702018,1,0.1,0.06795549392700195,0.9482054710388184,0.010039265,0.0014276176,174.65516352294557,3.9927892684936523,0.3975655973473594,0.2048771267112659,21.677584121808472
87.75971460342407,46.65387443796499,167.80912663965637,1523.2378930468321,-5.775721864057666,1,0.1,0.07979726791381836,0.9636721611022949,0.010210652,0.001660984,161.85503461444753,4.153795480728149,1.083526043291341,0.36930202253965877,96.04295955300569
87.09212064743042,131.0020785182262,321.37472300128354,1953.2523741699408,-6.785731085958027,1,0.1,0.07459044456481934,0.9420468807220459,0.010205053,0.0004820597,158.76973900482542,4.331319570541382,0.563421861480965,0.2217493444048259,53.230244719486635
86.86326622962952,116.43944058921629,353.6877371604363,2844.90735875787,-6.532837755239,1,0.1,0.07279515266418457,0.9624612331390381,0.010205259,0.0010099991,154.5367091632645,3.974501132965088,0.4584149546713735,0.2136281215810745,149.12245880367377
87.4470477104187,193.2083517268871,648.1228868835647,5185.511985033407,-4.764494694495316,1,0.1,0.0668478012084961,0.9499871730804443,0.009966903,0.0027787606,158.40387341962676,3.879694700241089,0.4535031416901392,0.1828688597358785,65.56211522683932
88.73890590667725,118.2572283019786,410.7485844166527,3120.6338006227147,-5.54674103187124,1,0.1,0.08100771903991699,0.9666855335235596,0.010080879,0.0007144104,154.38920890786196,4.201460838317871,0.7630292053927827,0.19763126066500075,104.07396289728646
88.57295846939087,122.27258807259209,336.18277327007297,2506.1630168380184,-6.295816624386544,1,0.1,0.06769895553588867,0.9480271339416504,0.010244617,0.0008058098,151.17754682433497,4.234281539916992,0.4557323278364903,0.20358319915237172,18.134476485438217
88.54991364479065,162.899537059491,455.25008429804046,3127.971446188568,-7.081179020517694,1,0.1,0.06706809997558594,0.9685895442962646,0.010078434,0.0005165512,152.34974584785058,4.05819034576416,0.4158917585770089,0.20037267947308876,23.88964977719007
87.65353417396545,87.59781432952084,311.15411241592096,2631.3580995803277,-4.697313956911624,1,0.1,0.0671834945678711,0.9405121803283691,0.010021183,0.00277698,145.87455269601762,3.9411532878875732,0.4076169570091122,0.16099122417401204,63.27227203932553
88.04544305801392,174.02929622559338,561.0871441764771,4065.375463790721,-6.549658291511905,1,0.1,0.07962703704833984,0.9700496196746826,0.010100339,0.0026050224,148.6900270489752,5.1413092613220215,0.40976285806118146,0.1703373301098241,25.107198521283816
86.86620807647705,170.94738194446666,469.53694973788555,4091.2207224812273,-6.266327757891682,1,0.1,0.06692194938659668,0.9635112285614014,0.009954164,0.0018969872,150.91576253852435,3.973609685897827,0.4884293213544143,0.20330205908284799,128.79351248763982
88.26066637039185,136.18465804624614,428.24197634970227,3983.400827553431,-7.536619176954059,1,0.1,0.07843732833862305,0.9630849361419678,0.010188573,0.001906665,149.44265208929653,4.299856185913086,0.39127435997633236,0.1601518816489236,43.70257194793952
87.80538558959961,174.761916903565,503.80726126579543,4520.212676220199,-2.376365936245096,1,0.1,0.06749820709228516,0.9495382308959961,0.010054798,0.0015247337,151.9745785707234,3.7916550636291504,0.4798546543519534,0.23012268825179877,217.2633676642241
87.79578900337219,152.72804634486818,467.6952946700155,3726.4315198440518,-6.470336832373342,1,0.1,0.07952284812927246,0.9724400043487549,0.0100056585,0.0016436009,152.0499253481379,4.211804628372192,0.34331918770359027,0.169163969867751,82.21125842599196
88.73904728889465,149.03568205587808,435.71125286628074,3812.639859817199,-3.010140428919962,1,0.1,0.07362174987792969,0.9483377933502197,0.010176978,0.0005847168,151.74850101891192,3.9828402996063232,0.31853259879114165,0.19588315067084364,88.2365415911486
89.07835817337036,150.56309829594736,423.9045062732791,2573.6259742288485,-5.708742887541046,1,0.1,0.06999945640563965,0.9493603706359863,0.010403952,0.0018356307,151.62996074661547,4.018620014190674,0.34935902209281894,0.1942296785124203,23.435839391157497
88.26264071464539,93.3241205148328,272.1221123892608,1795.6964838373508,-7.615356329607298,1,0.1,0.07387042045593262,0.9559125900268555,0.010176771,0.001439385,145.7993767234372,3.956700563430786,0.5438724659035323,0.24378567258294515,23.201427763245718
86.88887357711792,117.25044141106927,349.6102561400712,2728.498261476683,-5.907736551922866,1,0.1,0.07310819625854492,0.9651079177856445,0.010159334,0.0020535574,142.94448319220044,5.045262336730957,0.4184613838995248,0.1773667436227021,22.315735193281206
87.92492961883545,155.7106567919091,486.91200149455716,4569.5772057750455,-7.598957429750244,1,0.1,0.07314205169677734,0.9425458908081055,0.010303832,0.0017383201,144.22110055217132,3.878056287765503,0.43189939623288187,0.18011395953817635,42.01242404594949
86.80676054954529,112.04501406278425,335.34342755169706,2796.349426930442,-4.379830013176715,1,0.1,0.07230186462402344,0.9404406547546387,0.010095461,0.00068676815,141.0034919032326,4.054088592529297,0.4871319748396029,0.2135656200969258,45.602555351873406
88.08998990058899,148.3061362050088,478.54477483101147,4708.601679636823,-4.936051368168411,1,0.1,0.07419419288635254,0.955190896987915,0.00995542,0.0013420334,141.7337563334102,4.846905469894409,0.3942352984894754,0.19917972879267754,47.1548077172812
88.12624597549438,136.07155794517465,372.9152398099208,2762.467681277682,-6.478793989315189,1,0.1,0.08425664901733398,0.9693336486816406,0.010314496,0.0018328897,141.16753649458664,3.9390838146209717,0.3985262882458356,0.21827121165572544,68.95070725502806
87.69929027557373,175.14327820681788,543.0387679931879,4170.739410591565,-5.588472873684012,1,0.1,0.0711820125579834,0.9526011943817139,0.010105898,0.0016416351,144.56511066580978,3.991478681564331,0.4750097721647163,0.20654282870531168,21.784102797917157
89.09709167480469,206.92779024482468,658.9538332036967,4656.033975955778,-5.886822133901243,1,0.1,0.06691408157348633,0.9530551433563232,0.010130908,0.0021828096,150.80137862371126,4.232887268066406,0.3221300625421268,0.17098567928777064,55.82215561016644
89.76624822616577,161.24418157476256,484.82460939358964,3757.5417803546416,-5.893489952093999,1,0.1,0.07289266586303711,0.9511094093322754,0.010341814,0.0017223419,151.8456589188164,3.881309747695923,0.5085044741181803,0.24333118325980638,44.22969756863996
87.68650364875793,158.25548459123883,488.78793330101985,3577.2603168029027,-7.394110475255373,1,0.1,0.07188820838928223,0.9431326389312744,0.010023394,0.001436438,152.48664148605866,3.992847442626953,0.4191432599717212,0.19284941697031885,36.66868806727568
88.48603343963623,131.6169709495862,445.3960004764506,4923.327866099832,-5.920730453415566,1,0.1,0.06761431694030762,0.9453535079956055,0.010411253,0.0015636154,150.39967443241142,3.9366397857666016,0.48273224966210615,0.2146970447195194,199.5203893922096
88.22470307350159,185.25959411270998,481.42477137817696,2982.1346655255543,-5.201264865644759,1,0.1,0.07205796241760254,0.9469013214111328,0.010010304,0.00090599444,153.8856664004413,4.1181793212890625,0.4631986211896066,0.12552285259182572,121.05318325402898
88.17326021194458,140.87636214564728,423.82333505940863,3606.3569679087213,-6.45395657265301,1,0.1,0.06693172454833984,0.9540009498596191,0.009851753,0.0037402327,152.5847359749619,3.95914626121521,0.4896461009857678,0.1446048226859981,311.0322957725241
88.45006251335144,171.91194954490047,499.5359299106366,3348.7457181830223,-5.442898781731413,1,0.1,0.087799072265625,0.9678094387054443,0.0100904815,0.00166791,154.51745733195574,5.2921130657196045,0.3703328594086907,0.16590761662924966,24.270892270283603
88.43839359283447,89.58318461831114,271.5023491659168,2035.755064702353,-5.648638913879172,1,0.1,0.06670308113098145,0.9448122978210449,0.010252217,0.0017542064,148.0240300605913,3.9872162342071533,0.9269523959330814,0.26416987010549964,132.02583464944183
88.85031485557556,192.07119427896606,549.0238959887479,4794.721464256041,-7.402200798627958,1,0.1,0.07948970794677734,0.9673919677734375,0.01025587,0.0016449096,152.42874648242875,3.918558120727539,0.5108062609368185,0.16356092105890477,25.06422895377483
87.70791149139404,243.2144450910581,661.8157821671681,4801.6561870572405,-6.667394048103067,1,0.1,0.07174110412597656,0.9497027397155762,0.010302655,0.0013885633,161.5073163432917,3.8599233627319336,0.3241237897013363,0.1515744378661177,20.63118048500538
87.28666639328003,155.43822105938605,494.04965228975647,5520.017804382047,-6.3174685015731775,1,0.1,0.08081579208374023,0.9864661693572998,0.010169152,0.0029728038,160.90040681490115,3.9766998291015625,0.4511776143708327,0.18083373255872362,164.0580372902711
