time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,eval_score
183.0907952785492,1489.3555907369428,1051.4807364642459,6614.130271800751,-0.7860536936080563,1,0.1,0.05939078330993652,0.7812790870666504,0.010286114,0.0077439435,597.8513801118127,4.194756984710693,0.1518680927970504,0.1339202860740958,2947.429944425423
182.13253569602966,1730.6759697517548,1253.2420966590012,8241.503839020832,-3.311183332162437,1,0.1,0.059333086013793945,0.7791879177093506,0.0100544775,0.0067330385,711.1338390758069,3.8701083660125732,0.1758091182230916,0.16441455660088275,3821.269363451795
189.60809636116028,1721.4724004881261,1447.6434193168413,8581.948690456284,-4.974477771341954,1,0.1,0.06489706039428711,0.8193418979644775,0.0099987425,0.0056530456,812.1676952170388,3.9298181533813477,0.1799810688138434,0.1541642384228464,3533.6357529695224
181.6347997188568,1838.7510001385117,1574.4658458138904,8426.33372841013,-2.8496677446748113,1,0.1,0.05934953689575195,0.7880611419677734,0.010137897,0.007171746,914.8260257091861,3.9470229148864746,0.17100630483173276,0.13979776690132062,3729.758565849489
187.44161820411682,2097.99433002645,1538.897996788382,8426.453605822227,-5.3700375548049,1,0.1,0.06402945518493652,0.7830297946929932,0.010236044,0.0059560426,1033.1428561409125,3.7257707118988037,0.13972086814137508,0.11431894625821726,3277.073973719895
184.25319242477417,2268.8624017012794,1861.931435401556,11955.67325456471,-5.196508909493405,1,0.1,0.05833625793457031,0.7904772758483887,0.010118976,0.006594058,1156.7148106969494,4.006836652755737,0.12804409058688854,0.09766687570508303,3757.7653295759783
188.5919485092163,2129.3086805693156,1406.8401184231482,7471.834057800447,-6.373005542175867,1,0.1,0.05859851837158203,0.7879524230957031,0.010117427,0.006582636,1253.974197684186,3.965853691101074,0.10460190690956434,0.08398851179241126,4162.278655560129
181.9837498664856,2219.549996202495,1737.9046720698086,10339.838094290297,-10.339271321339192,1,0.1,0.0645284652709961,0.7816941738128662,0.01024468,0.0061895223,1350.531777536017,3.8778295516967773,0.106515797183615,0.08292401797697373,3796.3712683229655
194.05300998687744,2665.6720656475136,1909.0105647273313,13009.224925050667,-4.187181211921715,1,0.1,0.05929064750671387,0.7877211570739746,0.009964631,0.0064299516,1482.0458063471667,4.307279109954834,0.08519073634226408,0.07178706622347641,3632.3985978083715
187.7358808517456,2234.8555073658026,1767.1483473401179,13940.201190525731,-4.540736247995618,1,0.1,0.058565616607666016,0.7871222496032715,0.010136107,0.0049797506,1557.3267764490304,3.8477044105529785,0.13273466170625128,0.11681150122477546,4198.662751152635
179.51799774169922,2393.753344539367,2359.759575337054,14890.692869342558,-5.439967930691268,1,0.1,0.06370043754577637,0.7794094085693359,0.010132768,0.0046563703,1640.9694332580639,3.8732380867004395,0.10439661214736103,0.08292185114921821,3781.5698529394854
192.62235689163208,2682.2584753151077,2139.659329208841,15233.054600624468,-5.338429873484673,1,0.1,0.058344125747680664,0.7820615768432617,0.010210123,0.0048321206,1745.0983374637685,4.293792009353638,0.12779242716790012,0.10129457172978952,3874.291349580743
190.01608443260193,2577.675922272743,1988.8231764713712,10995.516626109164,-4.143499173663583,1,0.1,0.07479405403137207,0.8166995048522949,0.010158629,0.005557518,1828.3560959446659,4.156550168991089,0.08340890331733482,0.06330919121261161,4151.497575594882
190.86040472984314,2766.4231431096587,2400.871605907725,14932.358749262881,-7.894924516399685,1,0.1,0.06624674797058105,0.7798237800598145,0.009985896,0.005291743,1922.1628006611652,4.116965055465698,0.10503214884758001,0.08657847420776234,3503.563950935203
196.4727692604065,2802.0874704725206,2239.7271561910293,12497.258695824412,-7.547722777611408,1,0.1,0.06461453437805176,0.791048526763916,0.010100274,0.0045442753,2010.1552676423007,3.866961717605591,0.07229037990636733,0.05861400762156469,4369.976456318587
191.14115047454834,2835.5520196629686,2039.2144534158822,10841.56514960185,-3.393464842581778,1,0.1,0.06252145767211914,0.8336455821990967,0.010215652,0.0068252063,2092.6949428443677,3.892932176589966,0.09045774435938435,0.06977381388961316,3252.75719153941
197.99103593826294,2900.2395307740535,2107.2087804180987,15395.667214428277,-5.432729148165927,1,0.1,0.06442785263061523,0.7826626300811768,0.010030356,0.005013772,2173.4494016373365,4.041009902954102,0.06892569390500168,0.046524533267645996,4377.375039140119
198.31409907341003,3195.2900431794233,2319.822290394788,13575.143498072832,-2.9964832173219627,1,0.1,0.06686997413635254,0.7905011177062988,0.0100848405,0.004648524,2275.6334657915454,3.9531214237213135,0.08517178157637241,0.06231089242285105,3584.065844542024
203.0598268508911,3277.91219380828,2619.881430437326,16713.11265142027,-8.7513545153715,1,0.1,0.05964994430541992,0.7817420959472656,0.010095039,0.006978134,2375.861338593219,3.877382278442383,0.07898508767266134,0.05642632406169439,3876.0344466912647
199.0403070449829,2981.133098609101,2194.130083296249,11933.826582630765,-11.594567396848621,1,0.1,0.06441593170166016,0.7970829010009766,0.009996203,0.0043678535,2436.3885145948075,3.8807525634765625,0.09210268973330898,0.06255325274722665,3416.1927861538597
203.96453833580017,3189.7183571517717,2110.0697207220514,14748.845013799417,-2.1059624899652913,1,0.1,0.05922412872314453,0.7823810577392578,0.010003155,0.0048693144,2511.7214988505043,3.8353116512298584,0.056723995693189,0.04524417742364627,3225.0241510783853
200.3646035194397,3306.3355108062706,2166.144547663751,14466.960238175974,-37.30911913881328,1,0.1,0.05929088592529297,0.832611083984375,0.010102992,0.0051119598,2591.182900046081,3.7978572845458984,0.07474331951606515,0.049289761303745565,4169.068805414602
199.62618398666382,2999.6917571738036,2262.7146981421874,12505.34693987517,-9.976123647577761,1,0.1,0.06501007080078125,0.7884278297424316,0.010140808,0.005218274,2632.033785758854,3.7966973781585693,0.06763420218960207,0.05196501798492254,4500.463371222116
202.9370505809784,3142.041295117939,2050.490244413643,12989.836000900354,14.752593630941643,1,0.1,0.05958294868469238,0.7892951965332031,0.009961993,0.0055035045,2683.034536694762,4.088449239730835,0.05845306480651402,0.0446751809911768,4525.473314868565
206.4691882133484,3460.9610315371656,2402.940416576315,13463.955825375755,-4.881267799253474,1,0.1,0.059274911880493164,0.8232395648956299,0.009930464,0.0052594393,2760.8271861790026,3.8779714107513428,0.07357088576640784,0.05445438818133362,3970.873956509483
205.79094982147217,3388.5241814834612,2232.505055623527,13443.253683355364,-29.01569331942286,1,0.1,0.0594477653503418,0.7833826541900635,0.010139623,0.005258277,2823.5968857094485,4.034402132034302,0.05695766018470133,0.04063077984907728,3715.7077970063197
203.66538882255554,3406.00540467968,2176.2947735662606,12568.740837499881,-32.38739862817093,1,0.1,0.06021833419799805,0.7800467014312744,0.0099761095,0.0051423735,2881.837737606472,4.608302593231201,0.04339620752309171,0.035540935245205796,3285.2852900274265
210.06276750564575,3664.558771934528,2623.712096730089,13236.052700918171,-11.898735248373914,1,0.1,0.05938410758972168,0.781264066696167,0.01007401,0.0055290284,2960.109841039278,4.47660756111145,0.05036458426480819,0.04199883616248107,3884.855469549223
202.8720314502716,3591.7579275976036,2439.522520348038,13393.633415756629,-1.6908846690551997,1,0.1,0.06444835662841797,0.7882990837097168,0.009775877,0.005118271,3023.274649695111,3.914306640625,0.05628011377640195,0.038284870124849754,4162.023352873241
208.11085295677185,3449.5502669547773,2145.9671683310103,11070.597707666915,-4.161869411915862,1,0.1,0.05945897102355957,0.7928781509399414,0.00990811,0.0054806103,3065.9022114210775,4.171539068222046,0.04416117740111682,0.036581785105159075,3925.6516268868895
209.77931451797485,3941.5558363983687,2487.65973642747,16083.239079828032,-27.41498733412444,1,0.1,0.0593419075012207,0.7873752117156982,0.010235493,0.0057123145,3153.467573918807,3.8681015968322754,0.0641851457221716,0.052669066752413944,3883.0068449913333
209.08817601203918,3882.9160055047555,2397.7619369167746,15056.428029115774,-3.3865171846930626,1,0.1,0.07847428321838379,0.8030798435211182,0.010113876,0.0062245606,3226.412417077402,3.948155403137207,0.06424806978037632,0.05348124351289026,3413.035111011747
203.79172921180725,3520.0683120541116,2357.8074146780814,12586.298788190852,-8.77096121646058,1,0.1,0.0644524097442627,0.821892261505127,0.009968872,0.0052498,3255.7780065750735,4.106096982955933,0.05541894788852496,0.04563598647404787,4996.765820168797
203.8156180381775,3955.817629074693,2572.2706293646174,14516.767200291053,-10.034522253217599,1,0.1,0.06450152397155762,0.7784171104431152,0.009969359,0.005543077,3325.7819688250356,3.9452438354492188,0.07191772248375801,0.05624020664709771,3799.3312820785877
208.41494011878967,3980.668703755865,2371.5206343397513,12342.471729295816,1.0432639046414385,1,0.1,0.0641472339630127,0.7781083583831787,0.009777599,0.006824883,3391.2706423181185,4.319807529449463,0.06489050063590018,0.05120203545981334,4712.411314976279
207.48988366127014,4076.6449077920197,2411.104773245273,12811.684344889478,1.5739089373073718,1,0.1,0.059621334075927734,0.7899205684661865,0.010260983,0.0057195467,3459.8080688655086,3.9405128955841064,0.059401828617244336,0.044469324574825976,4878.707698580779
198.22662138938904,3783.7185129385384,2429.3230862112673,15763.045877862314,-7.412961735055384,1,0.1,0.0595250129699707,0.8154392242431641,0.010137234,0.006147659,3492.1991132728117,3.9554355144500732,0.06385921323663267,0.04683245754286217,5064.02728030769
