time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,time_VF,VF_error_before,VF_error_after,eval_score
87.14814734458923,-9.929352912489035,5.801866800938096,33.08290222054523,-40.038124859663185,1,0.1,0.06501889228820801,0.7825098037719727,0.09672699,0.0043262835,-10.097588499973075,4.4312827587127686,0.11499941006880336,0.10050571246939541,-3.8861796569527307
88.14924955368042,-9.98313990333612,5.9290996517496595,-1.1498688140239326,-46.362706960099366,0,0.1,0.06047821044921875,0.8131077289581299,0.0,0.0,-10.086143640309379,3.697829008102417,0.07809113541155517,0.058371473649785066,-3.8907629759683586
89.29861664772034,-8.899706293081074,4.981408800387738,2.2583731621152405,-36.5312895456537,0,0.1,0.05885887145996094,0.8097259998321533,0.0,0.0,-9.967499905586548,3.5551884174346924,0.0761191418785163,0.06280950853282644,-3.9194469995470334
87.15597653388977,-9.664564967407387,4.784830982642433,0.4410623659501056,-28.34898229908476,0,0.1,0.05794548988342285,0.8515498638153076,0.0,0.0,-9.937206411768631,3.8355164527893066,0.07299044636575454,0.058344156818749916,-3.9208940148353646
89.44754314422607,-9.949180939413331,5.32740239195089,1.0249373460534377,-41.213383434202896,1,0.1,0.05934739112854004,0.8071110248565674,0.71081746,0.002816809,-9.938403864533102,3.4883718490600586,0.07415134555961644,0.05829597479687912,32.8983612815914
85.81021857261658,-10.620647705779572,5.24339963132359,3.725473438259026,-40.09173786608633,0,0.1,0.05768752098083496,0.7997763156890869,0.0,0.0,-10.006628248657748,4.0918614864349365,0.06089755987648423,0.054075189637777965,32.93800277793716
87.20925045013428,-10.237881485427108,5.018802344500342,0.29292012729407424,-35.013067314819445,0,0.1,0.0584259033203125,0.8067052364349365,0.0,0.0,-10.029753572334684,4.329262733459473,0.05921621921588724,0.05098471082381289,32.822110269624325
86.92647194862366,-10.081876718467559,4.599589176322999,0.6306790488572527,-31.35025773020367,0,0.1,0.0584566593170166,0.8000020980834961,0.0,0.0,-10.03496588694797,3.7985777854919434,0.06861380404422476,0.06229907002664796,32.91076872253719
86.55745530128479,-10.687347072063194,6.029936721322849,5.621675270736888,-40.905874255055004,0,0.1,0.06561946868896484,0.8773512840270996,0.0,0.0,-10.100204005459494,3.7772388458251953,0.07722151514642003,0.06253019302336854,32.913491454376555
85.62245321273804,-11.127245728889138,5.825302387776288,-2.1272559921723677,-43.58880800840495,0,0.1,0.05926108360290527,0.795407772064209,0.0,0.0,-10.202908177802458,3.821704626083374,0.06418531989398091,0.05648974084013418,32.89172316124813
85.99897384643555,-10.748017399593113,5.403226585904293,0.36962247433242945,-41.00163763224746,1,0.1,0.058380842208862305,0.8072288036346436,0.04396075,0.00067807315,-10.257419099981522,3.7840850353240967,0.07214704382282165,0.05816490341931708,32.5779878542406
86.84964370727539,-10.046514999775798,4.2180945096120155,2.733594497183342,-23.592259593722904,1,0.1,0.05846738815307617,0.7976243495941162,0.3612176,0.005383065,-10.236328689960951,3.6944706439971924,0.06384339697688571,0.056527500588258936,33.342525651487826
87.36949229240417,-9.784874503720225,5.170678989466631,2.3909161608542693,-38.05778088193799,1,0.1,0.07840251922607422,0.8341834545135498,0.094790176,0.00041090086,-10.191183271336877,3.7087647914886475,0.07180713229770697,0.056922655843713754,33.328478256261626
87.18671107292175,-10.74534691577993,5.211678011974618,1.4460640342267501,-45.618049664909186,1,0.1,0.06373715400695801,0.79994797706604,0.011020451,0.0021789277,-10.246599635781182,3.8372867107391357,0.08306791135524302,0.051754108862831036,33.38240982570422
87.13988924026489,-10.011411097624284,5.180097618452143,-0.09968533384017186,-37.809827258597494,1,0.1,0.05788993835449219,0.8173766136169434,0.16737732,0.00039586125,-10.223080781965493,3.98783802986145,0.07770627421945833,0.06258404698061701,3.505235993842554
88.37856960296631,-9.524180105975494,5.350570376463284,-1.167421551020121,-38.64313567820744,1,0.1,0.06531357765197754,0.809380292892456,0.3300196,0.007830595,-10.153190714366493,3.8768234252929688,0.06977539130863089,0.061225579670877626,33.15529975075809
87.169424533844,-10.234643941213816,4.5600899189211095,-0.6217867855519877,-39.76371686375193,0,0.1,0.06126737594604492,0.8365092277526855,0.0,0.0,-10.161336037051226,3.9108214378356934,0.06586633523515717,0.05215848373597276,33.14240132958678
86.39817190170288,-10.41091315857298,4.972635316875135,-1.8752733077406158,-38.31435326601843,1,0.1,0.05755281448364258,0.8128952980041504,0.020901516,5.941772e-05,-10.1862937492034,3.810993194580078,0.06756773732734066,0.054576619717310614,32.922458170110495
87.30688762664795,-10.086047676270583,5.719162792683215,16.520601801840115,-38.902417251418235,0.5,0.1,0.0584416389465332,0.8076131343841553,0.025252698,0.0001585205,-10.17626914191012,4.290759086608887,0.09693250382919259,0.08911988773570181,33.01328233203533
86.20842719078064,-10.285492085872892,5.2137211035047795,2.3049733251404363,-42.39137924122042,1,0.1,0.07563519477844238,0.83070969581604,0.011860205,0.0005443455,-10.187191436306398,3.7767333984375,0.07123950979608155,0.05911001834476451,33.00808972809171
86.4462718963623,-10.53731138900229,4.592421182358693,4.338029469682123,-26.705949792791166,0,0.1,0.05892467498779297,0.8021426200866699,0.0,0.0,-10.222203431575988,3.6507742404937744,0.06780165932556496,0.05493068468933416,32.82053056325742
85.89673161506653,-11.099316478697999,6.0594627233855185,-2.486483820350783,-39.79161838112993,1,0.1,0.0604398250579834,0.8466746807098389,0.021768112,0.0012918701,-10.309914736288189,3.939749240875244,0.09556707222339969,0.0651871614007922,32.86339811944752
85.8055968284607,-10.172641805361973,4.473958768138369,1.6376771976215068,-35.039909359624616,1,0.1,0.05978226661682129,0.8053462505340576,0.0055885925,0.00025619028,-10.296187443195567,3.836731195449829,0.05953101257141849,0.05573271801299085,33.12814906555289
86.63833260536194,-10.81861046619462,5.984692647142705,2.440891723923552,-44.947874775942516,0.5,0.1,0.06289219856262207,0.8052585124969482,0.009286287,0.00018790513,-10.348429745495473,3.921820640563965,0.07863782032229441,0.06351587876522753,33.01118370725855
87.14970755577087,-10.622506890172184,4.955553041890627,-0.31729499436411285,-33.78573198091028,0.25,0.1,0.05762481689453125,0.8162808418273926,0.0007380044,9.9288176e-05,-10.375837459963146,3.8014309406280518,0.06624879381685689,0.05990062809687423,33.109559028706336
87.18339443206787,-10.918284425970347,5.983997329444418,2.7650547246199992,-41.39639781217706,1,0.1,0.06750106811523438,0.8336560726165771,0.01393593,0.00027214736,-10.430082156563865,3.8737881183624268,0.06652930305302447,0.05843296402949814,33.043012077611046
86.55548238754272,-11.192032192153063,6.363313970476987,0.01652486071830622,-45.47649454421886,1,0.1,0.06365489959716797,0.817817211151123,0.28593007,0.00934672,-10.506277160122785,3.802988290786743,0.07088858921756018,0.0601660699453222,15.43062522395736
87.55782008171082,-9.73932102541445,5.581351644220537,1.850584681895579,-36.06629781991998,1,0.1,0.057904958724975586,0.8171756267547607,0.010700479,0.0007750366,-10.429581546651953,4.321096897125244,0.09829225531006758,0.07351800861054691,-0.577538243423092
86.43740320205688,-9.081290500555918,4.605460185330145,2.030966189415021,-21.749100700063092,1,0.1,0.05869579315185547,0.814765214920044,0.013721521,0.0016734547,-10.29475244204235,3.8666391372680664,0.08108634891827463,0.06636359428120045,1.5160693799853493
84.93509292602539,-9.329143843974048,5.471499797626611,3.624856063024883,-40.924520183269166,1,0.1,0.07250452041625977,0.8307349681854248,0.01681487,0.0012867935,-10.19819158223552,3.977020502090454,0.08951410339217726,0.06658559801818703,-4.278969537346532
88.34779596328735,-8.593853923056402,4.163308118687721,0.25966673158893216,-19.60672727092801,1,0.1,0.06484723091125488,0.8072555065155029,0.012811203,0.0006693756,-10.037757816317608,3.7933621406555176,0.08538689084568062,0.07360624080154941,-4.304176607725506
88.28073620796204,-8.0156186353673,4.1854236807877685,1.6563672508898002,-19.519517431191808,1,0.1,0.06434154510498047,0.8062882423400879,0.011825533,0.001493998,-9.835543898222577,4.017636775970459,0.08196394073135127,0.07223174388003091,-4.321969776782574
89.54637098312378,-7.798568304463006,4.950311859026682,1.0031184131458895,-39.10549891438455,1,0.1,0.06542491912841797,0.8090181350708008,0.012076237,0.001582038,-9.63184633884662,3.8010480403900146,0.10915145672569442,0.07767768733385493,-4.44109076908907
89.66068768501282,-7.814116648672184,4.762268724707802,3.372930334649919,-38.76803850247129,1,0.1,0.0679771900177002,0.8005056381225586,0.014763681,0.002344603,-9.450073369829177,3.896345615386963,0.08373312329732821,0.07775535444582604,-4.505936237489426
90.32040762901306,-7.578549994379276,5.192862300629969,0.8451627645357503,-40.76964159198654,1,0.1,0.07617807388305664,0.8222737312316895,0.011646808,0.0015315951,-9.262921032284188,3.8361849784851074,0.09283760504539504,0.06961987024693915,-4.536496508630689
90.36471104621887,-7.393568477585728,4.828987912916645,2.313905360452264,-36.834729972405725,1,0.1,0.06577515602111816,0.8170230388641357,0.013940947,0.00012997436,-9.075985776814344,3.9927353858947754,0.08788246021050564,0.07660022715216072,-4.6562613530443135
92.33419966697693,-6.908523929811229,4.33298212955276,1.8560310091770245,-22.327818083476984,1,0.1,0.059324026107788086,0.7990603446960449,0.012273305,0.0011829739,-8.859239592114033,3.7988228797912598,0.08868010667859524,0.08302802874334166,-4.551145446024851
92.32650017738342,-6.842628595139793,4.24231807634369,1.3299133237014058,-24.751646233161033,1,0.1,0.05941343307495117,0.7975411415100098,0.0132247405,0.0016537193,-8.65757849241661,3.9576399326324463,0.09488032733099015,0.08150894673736232,-4.659923419060398
93.23574805259705,-6.490836592273192,3.914042494975777,4.920205502209091,-17.392028968579023,1,0.1,0.05965852737426758,0.797569751739502,0.011761417,0.0011405114,-8.440904302402268,3.93462872505188,0.09872310555426884,0.09030089384594137,-4.496372757247445
92.36147665977478,-6.870477789780782,4.475443343964708,4.538948832250603,-27.17518352515431,1,0.1,0.0626678466796875,0.794452428817749,0.015523822,0.001782988,-8.28386165114012,3.920552968978882,0.10052846716286055,0.08472129528645062,-4.87422926790015
94.37819838523865,-6.486520859852995,4.52092480110399,1.690845538145843,-40.312565193113045,1,0.1,0.058759450912475586,0.8306491374969482,0.01167182,0.0016713134,-8.104127572011407,3.858780860900879,0.10881777830118575,0.07711263621519292,-4.9777353715529316
95.10398006439209,-5.985290609648129,3.5364416914565973,0.26790011379935197,-17.407604845824544,1,0.1,0.06568264961242676,0.7941579818725586,0.0141997775,0.00065317727,-7.89224387577508,3.7785677909851074,0.08777851562890886,0.07689379403153451,-5.0893170638541445
95.08307838439941,-5.932396701783847,3.9356635477461253,10.527598996770449,-18.422375744546084,0,0.1,0.05810046195983887,0.7938344478607178,0.0,0.0,-7.696259158375956,4.714501619338989,0.12471434697708185,0.1186420527106281,-5.079789395509323
96.27515077590942,-6.045703229241763,4.166248747739938,2.919289829743607,-23.688101634127246,1,0.1,0.07139754295349121,0.8056602478027344,0.012084156,0.0012044327,-7.531203565462537,3.810326099395752,0.13552784149410488,0.11936702012699997,-5.021473226031416
95.95224976539612,-5.375232673059453,3.566763052264613,1.5315375025919165,-18.204604027195366,1,0.1,0.06238818168640137,0.7912449836730957,0.015864445,0.0007340988,-7.315606476222229,3.8707358837127686,0.12388965367792443,0.10135249943314589,-5.184764149047618
95.89014220237732,-6.10230678150122,3.73461893279538,2.338803330208723,-19.666300638538033,1,0.1,0.05946779251098633,0.7836012840270996,0.012870614,0.00089402235,-7.194276506750128,3.99751615524292,0.09099515822137605,0.08188678443117146,-5.063192182439424
96.98579525947571,-6.0987786838981295,3.556650253637187,0.19155299877651516,-16.447195140447505,1,0.1,0.07034039497375488,0.8014605045318604,0.016319003,0.00012756347,-7.084726724464929,4.56825852394104,0.072457615243272,0.06962563707776408,-5.164433925660286
99.24054956436157,-6.3470498958447195,4.581967762513625,2.8220413968574936,-34.848796699895686,1,0.1,0.0793604850769043,0.8188033103942871,0.012294487,0.0030223585,-7.010959041602908,3.78007435798645,0.10655144847211807,0.07811042231287998,-5.239503464325467
100.31657028198242,-5.549366655578219,3.964383819879974,6.452831074644779,-18.913993733854166,1,0.1,0.05953621864318848,0.8009612560272217,0.014995826,0.0012572411,-6.864799803000439,3.8403005599975586,0.11000202228110667,0.09976765243643626,-5.242906460966347
98.47313261032104,-5.583367660454441,3.7346426751959982,1.7403589452193804,-18.790733024968475,1,0.1,0.06496453285217285,0.7956554889678955,0.014117389,0.0013260066,-6.73665658874584,4.6826417446136475,0.09564099223189933,0.0897837811713391,-5.210031046919019
100.64561891555786,-5.710445429562405,3.7108902238912296,1.000452751767356,-21.44537245966185,0.5,0.1,0.06093239784240723,0.793952226638794,0.0027210556,0.00018818284,-6.634035472827496,3.8202390670776367,0.0932930761318059,0.08544944839518478,-5.223483982416333
101.73020887374878,-5.040846594558629,3.4455000577889314,4.299160510158085,-16.797699518753454,1,0.1,0.059220075607299805,0.7927517890930176,0.012532646,0.0014497773,-6.47471658500061,4.600397109985352,0.11997567888050559,0.10447122081239696,-5.191411847923875
100.51293778419495,-5.117148285251318,3.5940983143632788,4.181890609841059,-15.130310166690368,0,0.1,0.06097674369812012,0.8306074142456055,0.0,0.0,-6.33895975502568,4.197991847991943,0.12207263292540153,0.10880339616963468,-5.187407635998601
100.10451650619507,-5.432009330851396,4.895317672352353,2.0549899415836683,-41.0873273461114,1,0.1,0.0659034252166748,0.8094315528869629,0.014116156,0.00041267852,-6.248264712608252,3.6599035263061523,0.19732117989554276,0.09156245997588748,-5.2001845427876905
100.54623818397522,-5.027630450415372,3.3208255046523725,1.3261117665828188,-18.396667246592852,1,0.1,0.05928301811218262,0.7878787517547607,0.013813052,0.0006775597,-6.126201286388965,3.875199317932129,0.11599577060629436,0.10566013093543229,-5.189148727616996
101.32445573806763,-4.83059435534476,4.128269902323747,13.049118372660603,-16.391385010081837,1,0.1,0.05956077575683594,0.8045589923858643,0.011777695,0.00034670104,-5.996640593284544,3.948836326599121,0.1995852278568422,0.18699586276547123,-5.122055857724405
100.99834561347961,-5.1808762389265235,3.7712846153113633,5.56349265407008,-17.697912070839067,1,0.1,0.059545040130615234,0.8089072704315186,0.012894127,0.0015007999,-5.915064157848743,3.816995143890381,0.12134160399806775,0.11257100024779994,-5.150763621928588
103.07055568695068,-5.4301187085903715,3.7373104605658893,3.9156622576627766,-20.424063577078112,1,0.1,0.06279516220092773,0.8229544162750244,0.011442128,0.0013443781,-5.866569612922906,3.8511600494384766,0.10924076453721057,0.10125019796976606,-5.036741074980231
100.4225857257843,-5.225708963495362,4.6283494678530825,6.322712568472106,-43.88097624895443,1,0.1,0.059584856033325195,0.786304235458374,0.011633307,0.001113298,-5.8024835479801515,3.9781603813171387,0.15067568656247454,0.10323017955229552,-4.957107803099912
103.20442271232605,-5.072237227004892,4.250052148877595,6.52783225558357,-29.722576686786276,1,0.1,0.06667876243591309,0.7872653007507324,0.013166177,0.0009889107,-5.729458915882626,4.021337270736694,0.14817045373628188,0.12752746064088707,-4.9383183273023
102.43461441993713,-4.924080841894879,3.991775717041617,4.695963987175899,-32.85004554060185,1,0.1,0.06743073463439941,0.7891197204589844,0.012354526,0.0012999924,-5.648921108483851,3.853048086166382,0.14462882737327604,0.12649034750338767,-4.9250996916411784
102.96601939201355,-4.398401985548703,3.578440406734611,5.413637700605342,-24.339539432427934,1,0.1,0.06522274017333984,0.7859494686126709,0.013431931,0.00059336243,-5.523869196190336,4.975682258605957,0.1863345065024978,0.15973401613033578,1.396837873542938
103.69580030441284,-4.614433057978698,4.5256166373923294,3.5080125022239774,-45.60056886140532,1,0.1,0.059854984283447266,0.7875821590423584,0.012560056,0.00010458374,-5.4329255823691724,3.7983813285827637,0.17081760186709094,0.13445743286401776,0.23394206175560756
104.00591731071472,-5.073387032401967,4.2954194844324975,13.413189812238928,-18.27164466016643,1,0.1,0.059590816497802734,0.78753662109375,0.012239551,0.0031646593,-5.396971727372452,3.8149871826171875,0.2079973361329617,0.19332592145662642,17.318820413700184
104.41370248794556,-4.053963932107126,4.123386988810014,14.812334173456618,-25.918870158010044,1,0.1,0.07399773597717285,0.8200211524963379,0.012329553,0.0014899779,-5.262670947845919,3.792710781097412,0.2509844465501663,0.2128236442322803,14.867146608331813
104.42574429512024,-3.8477883993382545,4.133777807196263,9.13590034511518,-19.00619314869384,1,0.1,0.0597844123840332,0.8323228359222412,0.012308262,0.00178455,-5.121182692995153,3.8204264640808105,0.21561473479746504,0.19743550860471146,27.347549988860955
107.36762237548828,-4.0630787323171145,4.242904416606882,7.133128515790563,-14.682102294515015,1,0.1,0.05966544151306152,0.793900728225708,0.012473565,0.00059308397,-5.0153722969273495,3.9146273136138916,0.21380724357564299,0.20304611986741952,31.094565331188356
106.11802625656128,-3.5244862185145074,5.110294177199241,20.469605368737714,-25.852181154479997,1,0.1,0.0596470832824707,0.7910754680633545,0.010801073,0.0018470245,-4.866283689086066,3.855604410171509,0.3070359422442139,0.2780966961456697,31.70302026050017
105.92972087860107,-3.153114002230578,4.873517272949035,15.657628290273887,-21.13975543161829,1,0.1,0.06138753890991211,0.7819907665252686,0.011697483,0.0017412624,-4.694966720400517,4.055160284042358,0.28616214228804354,0.25196807222388845,32.07408104641951
106.81351971626282,-3.65887638307859,4.650142340846714,16.70277412657509,-16.72456533438863,1,0.1,0.059578657150268555,0.785459041595459,0.011441659,0.0020519304,-4.591357686668324,3.8995726108551025,0.24193768695871556,0.21430887790977407,32.72322019462833
107.53139567375183,-2.1051179826337405,5.318624187388039,14.60268161801104,-23.098809815139248,1,0.1,0.059938669204711914,0.7911124229431152,0.011263699,0.0014544334,-4.342733716264866,3.8604929447174072,0.3574352082906522,0.30174196983173546,32.88850273477659
105.68893814086914,-2.083061623204127,6.302910066369116,23.90127153085949,-18.39837724175111,1,0.1,0.05969977378845215,0.8291265964508057,0.010766763,0.0027850838,-4.116766506958792,4.510375499725342,0.3753817646870298,0.3461662721510378,37.193052222182885
106.73393750190735,-0.8144661463357543,6.6761993876565615,29.445405946098123,-22.750853616162072,1,0.1,0.06275796890258789,0.8367681503295898,0.010947468,0.0036290467,-3.7865364708964884,3.784970283508301,0.4364264276115301,0.3872274736724996,46.64870509451309
106.45748519897461,-1.1480432603008068,6.543527882899455,19.386467688232504,-26.539309666388846,1,0.1,0.05974936485290527,0.7889308929443359,0.010808789,0.0037517562,-3.52268714983692,3.800908327102661,0.35072737195849046,0.32588992599229655,45.96185764249676
106.821213722229,0.18124969052573384,8.504561230994941,40.10058620994191,-31.617207153224253,1,0.1,0.05986785888671875,0.7889635562896729,0.010922764,0.0042692837,-3.1522934658006547,3.7658498287200928,0.4802663427472777,0.39201995798591,41.743639701457035
106.5170545578003,2.511400109155953,9.944477305209437,38.72510593627613,-15.18392933618804,1,0.1,0.05946230888366699,0.7902052402496338,0.010545571,0.003496668,-2.5859241083049938,3.9671924114227295,0.48317642855629755,0.40873266243649614,46.267157414674216
111.41077208518982,4.687830952597648,13.784279001117381,53.535608501432925,-26.385926046542085,1,0.1,0.059644222259521484,0.8026535511016846,0.010562662,0.002249585,-1.85854860221473,3.5087575912475586,0.523254634353176,0.3391472790152234,51.07740790289937
112.2797303199768,6.898051755580315,13.088697971462992,60.797475119822444,-14.542229958245313,1,0.1,0.06281447410583496,0.8222534656524658,0.010387886,0.0040437207,-0.9828885664352255,4.051527261734009,0.41697275001110146,0.35779761808631194,62.711372188377744
115.04126024246216,10.155714237639456,18.585059386119898,139.57799774497366,-31.524398872922237,1,0.1,0.07087230682373047,0.808403730392456,0.0106658125,0.0028915228,0.13097171397224272,3.6796016693115234,0.4724167434506297,0.3417870727040475,55.844574800539064
116.68918752670288,12.726107357815971,17.530276582622754,61.838002816448096,-20.45727176235488,1,0.1,0.05974578857421875,0.798872709274292,0.010994426,0.0025873757,1.3904852783566157,3.926227569580078,0.3169523082346554,0.27490088515720246,57.724587527923674
125.25213718414307,17.14451709038286,19.849388458306745,151.9692219170035,-12.670847962989319,1,0.1,0.06712126731872559,0.795029878616333,0.011225844,0.0024970223,2.96588845955924,3.779200553894043,0.3525091901155197,0.31671731589431174,82.62782176255305
133.0553662776947,20.610466384076496,21.440528498812466,140.60558341471125,-16.019850337011153,1,0.1,0.0597686767578125,0.8214080333709717,0.010500833,0.003410144,4.730346252010966,3.777083396911621,0.30641176843247797,0.24929903779327509,70.18455954602865
126.97758841514587,23.719466453896207,22.326565200488293,108.77245576867142,-28.859227348676082,1,0.1,0.0655057430267334,0.8256161212921143,0.011205083,0.0030988662,6.62925827219949,3.851850986480713,0.2615286982501453,0.20843158590707253,94.75802241432616
134.31929421424866,28.112236884908672,21.528469194230652,81.2991716762936,-12.18468390639597,1,0.1,0.05979490280151367,0.7795455455780029,0.011487539,0.0026918952,8.777556133470409,3.832707405090332,0.19065026896449624,0.17099477032124172,63.08379495629015
137.87868809700012,30.693503997143107,24.75016548379764,102.85793837468366,-15.474413224627325,1,0.1,0.05948662757873535,0.7845661640167236,0.011249449,0.0017371174,10.969150919837679,3.9774603843688965,0.18201813868202799,0.15629300257804063,70.07045576133552
145.44128322601318,31.46171175932031,21.823724190707036,87.62091706588778,-12.868326621623204,1,0.1,0.06676650047302246,0.7870528697967529,0.011211006,0.0025358275,13.018407003785942,4.732718229293823,0.16535996204226983,0.1338390084504479,59.497117967329686
151.94948863983154,35.22632029665805,23.092884297896024,98.82509744016944,-13.091043163660737,1,0.1,0.059561729431152344,0.7796118259429932,0.011131524,0.0032178038,15.239198333073153,3.8444392681121826,0.14657820432604232,0.12047513104325104,80.69403944130879
148.48847436904907,33.69201706822839,23.12152690642324,89.65185588193572,-29.694690486965204,1,0.1,0.06446695327758789,0.7880334854125977,0.010623002,0.002186046,17.084480206588676,3.6882975101470947,0.16363470644858305,0.1348488495173007,86.48245888197661
155.7708559036255,39.4954170034062,22.099427731111785,108.91789044912548,-12.70774866973667,1,0.1,0.059638023376464844,0.77846360206604,0.010707599,0.0026162663,19.32557388627043,3.8938145637512207,0.14189718732159703,0.128436451440779,78.38424576692495
156.3757839202881,39.91568867711565,22.173812201585484,115.37485776005823,-7.843678229465767,1,0.1,0.05963945388793945,0.7846040725708008,0.010958278,0.0021021978,21.38458536535495,4.32703971862793,0.13368413080975505,0.1207750055929324,62.34079305277703
159.63255190849304,40.955039751458145,22.410973481052878,100.44164628221523,-5.867435357614191,1,0.1,0.05972743034362793,0.7919876575469971,0.010719272,0.001280201,23.34163080396527,4.169534921646118,0.13723805156367685,0.12270527886488987,84.1158643322999
155.83824491500854,42.08641063161778,23.957705203837463,104.95861419897393,-9.637931724062456,1,0.1,0.06062722206115723,0.8018522262573242,0.011060721,0.0007158424,25.216108786730523,3.785115957260132,0.12560483906617173,0.11300196841305116,54.182834131021615
156.73733973503113,44.10928239320872,22.475948201672672,96.64364049408144,-6.676673693431454,1,0.1,0.059549570083618164,0.7838771343231201,0.010615093,0.0015485489,27.105426147378346,3.7773730754852295,0.12080943477079961,0.10491130902782062,74.09926327587834
163.57517671585083,46.777725045446616,20.817869688794744,95.44628025254003,-13.949821858293436,1,0.1,0.06316447257995605,0.8228754997253418,0.010990904,0.0017035202,29.072656037185176,3.7348227500915527,0.11646796413773011,0.10220666727826795,51.95158015973662
163.26212430000305,48.01883226874867,20.636936356751928,107.1207557238719,-9.279197085210642,1,0.1,0.059287309646606445,0.7808418273925781,0.011272943,0.0023865493,30.967273660341526,3.9118010997772217,0.11038787871624814,0.09985743896355924,83.6399503082235
162.982928276062,47.308806505444736,21.822494724074694,101.26917811962961,-10.821972725478153,1,0.1,0.05952119827270508,0.7879042625427246,0.011433238,0.0020822692,32.601426944851845,3.9742300510406494,0.11916407430744438,0.10350635292947954,62.13020670234217
165.32673025131226,51.321116305835346,22.851137785464203,110.15476116851042,-6.170502148683674,1,0.1,0.06488156318664551,0.8041555881500244,0.011315795,0.0021758704,34.4733958809502,3.7588582038879395,0.11690701575512556,0.09838439389520974,82.49433151182117
165.69529700279236,48.71557579910392,21.944979253614004,106.27137642566191,-5.632939353946498,1,0.1,0.05964851379394531,0.788733720779419,0.011533343,0.0025846404,35.897613872765575,3.9102325439453125,0.11559796043437949,0.09511851574734513,53.91797349109548
164.4001932144165,52.89138418352337,23.424683937225097,101.97738766572905,-14.87061682982566,1,0.1,0.0637063980102539,0.8188316822052002,0.011289669,0.0030990562,37.59699090384136,3.799346685409546,0.10793252112340114,0.09664612643824086,67.893478003295
169.37528371810913,52.84308807555561,23.21518573329304,128.47832206699047,-3.671456422095976,1,0.1,0.0616912841796875,0.8472354412078857,0.012261249,0.0017054352,39.12160062101279,3.8302969932556152,0.11362510183641812,0.10259615335078189,54.32796332332796
170.02357745170593,50.74110424776035,23.728982150676632,127.81301417049966,-3.3152763072174922,1,0.1,0.06578707695007324,0.7811071872711182,0.011485889,0.0018420788,40.28355098368755,3.807401657104492,0.11987939837739146,0.1015713300548593,72.63425454556207
172.45151925086975,55.43980924792149,23.30574749878077,118.64227403997387,-3.877013982373246,1,0.1,0.05916738510131836,0.7858297824859619,0.011425725,0.0020528464,41.79917681011094,4.065938949584961,0.1122501646614476,0.09562472922977198,51.831525082816086
